TITLE = "Slice Z = 10"
VARIABLES = "x", "y", "z", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 101, J= 101, K= 1, F=POINT
-3.90000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -7.93441097407934302e-09 6.47587580700161140e-08 -8.35452582803716320e-09 -2.60728700925094754e-09 1.28064450518111593e-08 -4.37424383993380335e-09 6.72040677018338867e-08
-3.80000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -9.18097465164314199e-09 7.26894357108552085e-08 -7.87153909258676559e-09 -1.54160797288322598e-09 1.58039903295367559e-08 -4.19450996714640255e-09 7.54966361273495846e-08
-3.70000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -1.01139441060799520e-08 8.15019772719484180e-08 -6.46281517314254601e-09 -1.65850905100110113e-09 1.83858925447873903e-08 -4.53828839073285567e-09 8.45459632569083020e-08
-3.60000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -1.04337328112656625e-08 8.97068635132399240e-08 -4.35265807597198349e-09 -3.09635262863078902e-10 2.18005647008604627e-08 -4.12922541868128932e-09 9.30996282050414975e-08
-3.50000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -1.34378596644302055e-08 9.91131561661710615e-08 -3.55014210875679096e-09 -5.78043885500096978e-09 3.15445349151397225e-08 -3.77585404793668729e-09 1.05163327908227102e-07
-3.40000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -1.57155603022967931e-08 1.09465166961919720e-07 -2.57693025974812726e-09 -6.62577656601182443e-09 3.59144861749868980e-08 -3.28301371272444591e-09 1.16536567628078303e-07
-3.30000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -1.75546896565717897e-08 1.22150473511940745e-07 -1.96371049967913559e-09 -6.05984755910735570e-09 4.24785612606850917e-08 -4.47598124477002037e-09 1.30743817423147638e-07
-3.20000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -1.68858978913563815e-08 1.35401053457045998e-07 -1.18744188128538251e-09 -6.06105520399387106e-09 5.20311324377748508e-08 -3.36035083598124215e-09 1.46202790444575918e-07
-3.10000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -2.51068012140738335e-08 1.55116705412497780e-07 1.15237675072990697e-08 -1.08013092035074703e-08 6.68959595485025931e-08 6.75442134475087390e-09 1.71644111098866484e-07
-3.00000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -3.23829910505575768e-08 1.61683773140556413e-07 6.75924312511356330e-09 -1.74301221736498577e-08 7.24734648539174777e-08 3.05338772574662277e-09 1.81111908546886873e-07
-2.90000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -3.27333904845437330e-08 1.55695996355497325e-07 -3.94871290234013626e-08 -1.77400354381735019e-08 7.90518515545593006e-08 -2.28133694077844404e-08 1.84272367455197046e-07
-2.80000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -3.33098042884313835e-08 1.95825729728537980e-07 -3.45222765186368740e-09 -1.84754366028896912e-08 1.05030874718494429e-07 -8.19641681731789789e-09 2.25630638459520775e-07
-2.70000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -5.39536579747618044e-08 2.06819927865012937e-07 -3.66013317126744380e-08 -3.14995593547636158e-08 1.26620216042650856e-07 -2.70771651435588376e-08 2.54525463316602913e-07
-2.60000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -4.27100716968972336e-08 2.36151908608113560e-07 -4.50242201650366777e-09 -3.03287383444058155e-08 1.58191910174403140e-07 -9.34275979412773155e-09 2.89212631021510291e-07
-2.50000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -6.34929651441615304e-08 2.83732499425169802e-07 1.86515637382476606e-09 -4.65634538015243223e-08 2.05285168957796616e-07 -1.34870562759464497e-09 3.58958133341450029e-07
-2.40000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -7.50639965595278777e-08 3.17487988145091582e-07 -1.08066490159981836e-08 -6.39635679261799115e-08 2.48689970504782015e-07 -1.49983292664461700e-08 4.15587534932368637e-07
-2.30000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -5.11137045334294229e-08 3.63042869764156152e-07 -2.56854796136750313e-08 -4.76140931213512591e-08 3.08644921376074741e-07 -2.80195415621864788e-08 4.83100780381357263e-07
-2.20000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -6.99126285576059575e-08 4.16858533853271571e-07 -5.26416162797981559e-08 -6.64916187696011671e-08 3.82131245231652934e-07 -5.79535818047722958e-08 5.78993950085474155e-07
-2.10000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -1.82109805975560603e-07 4.24816273993507120e-07 -8.49071210800695442e-08 -1.71641715121125388e-07 4.18370968860888683e-07 -9.60173664869276857e-08 6.59209032033613464e-07
-2.00000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -1.20987394851212866e-07 5.67539515911318777e-07 -5.78432097825994762e-08 -1.37444643168634016e-07 6.12703198946786040e-07 -7.40194203444915000e-08 8.60151151411892087e-07
-1.90000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -1.87426744328615351e-07 5.76822102299938021e-07 -1.48938943606702290e-07 -2.00937771332723236e-07 6.60904472419560213e-07 -1.64883252949018066e-07 9.45723282905424508e-07
-1.80000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -1.20378763263678216e-07 4.78234100861602084e-07 -1.08096340806629853e-08 -1.66229252925021005e-07 6.30119214567967608e-07 -3.88993120809627410e-08 8.18236699028398887e-07
-1.70000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -1.33346377316432794e-07 7.31153045184045662e-07 -1.23903945373063070e-07 -2.22714290804494567e-07 1.01791107336655591e-06 -1.63366687604091311e-07 1.29620658181243104e-06
-1.60000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -2.32272887514039909e-07 6.52937447030789461e-07 -1.23940613406204341e-08 -3.09251823588463794e-07 1.06909631691044442e-06 1.78819374735199725e-08 1.31124178002296156e-06
-1.50000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -2.87168649873969091e-07 6.52040112372509198e-07 -1.08091473635908007e-07 -5.13316952172267127e-07 1.15788162401483536e-06 -2.15957278875821515e-07 1.47313529697855054e-06
-1.40000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -3.65833301927779166e-07 7.20723321143294298e-07 -4.84786136063116224e-08 -7.17040316398546262e-07 1.43999251399032363e-06 -1.09324530775783762e-07 1.80424593532446031e-06
-1.30000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -3.38774101762850163e-07 6.84402127121583692e-07 -6.69472763687751091e-08 -8.09949280380972873e-07 1.56569003356428938e-06 -1.58445829742975059e-07 1.92877274462340765e-06
-1.20000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -3.30148805218233203e-07 8.76903751695139901e-07 -6.20641065332934852e-08 -8.75011895785081212e-07 2.18151813739800070e-06 -1.49012774451879808e-07 2.53548464502459678e-06
-1.10000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -4.70359726694861251e-07 8.19325370902362362e-07 -4.16090157351459304e-08 -1.35458269566264291e-06 2.37501854821452684e-06 -1.11711883586978480e-07 2.89522893305131713e-06
-1.00000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -5.39848032416688185e-07 8.28532844445734798e-07 7.21390437372797140e-09 -1.76232432377222329e-06 2.81046437555741636e-06 8.56548836234569406e-09 3.46157839848720934e-06
-9.00000000000000000e+01 -5.00000000000000000e+01 1.00000000000000000e+01 -6.00355167190767598e-07 9.47096204100099387e-07 7.60739309883813993e-09 -2.24630314802718804e-06 3.74627640894072877e-06 1.45580664926657416e-07 4.51210969658832874e-06
-8.00000000000000000e+01 -5.00000000000000000e+01 1.00000000000000000e+01 -6.30790360461924052e-07 9.55966714351966960e-07 -7.72610738168981152e-08 -3.11018717463716799e-06 4.57009823373729086e-06 -4.05963863881054079e-07 5.66053061977332547e-06
-7.00000000000000000e+01 -5.00000000000000000e+01 1.00000000000000000e+01 -8.03827222474720145e-07 1.05917717650605153e-06 7.40116723504646623e-09 -4.71935587894760997e-06 6.23278449965056837e-06 1.10138101303030112e-07 7.93095846696347273e-06
-6.00000000000000000e+01 -5.00000000000000000e+01 1.00000000000000000e+01 -7.72222675954293978e-07 9.60348573227023734e-07 1.59286126152569085e-09 -5.58210609025348070e-06 7.27360217094977143e-06 1.03971956249366260e-07 9.25173534491452725e-06
-5.00000000000000000e+01 -5.00000000000000000e+01 1.00000000000000000e+01 -1.01187629310686049e-06 8.57178173646209846e-07 7.15651713861210716e-08 -9.83363875729417121e-06 8.16274041955819554e-06 7.12603167697685384e-07 1.28686578658515358e-05
-4.00000000000000000e+01 -5.00000000000000000e+01 1.00000000000000000e+01 -9.77406215101288990e-07 8.79981838146266516e-07 -1.10397201266798107e-08 -1.14774067471014869e-05 1.16624047588520500e-05 -9.28820844893227655e-08 1.64158761660634834e-05
-3.00000000000000000e+01 -5.00000000000000000e+01 1.00000000000000000e+01 -1.22220080588380771e-06 7.30963571338455796e-07 5.41628969016189068e-08 -2.11315209780724515e-05 1.22730830706926477e-05 1.79646740542746947e-06 2.45444099178922944e-05
-2.00000000000000000e+01 -5.00000000000000000e+01 1.00000000000000000e+01 -1.04743027270909028e-06 5.56946725417189031e-07 1.58666031086207261e-07 -1.92304635939400485e-05 1.20239059018193590e-05 3.43224641247759206e-06 2.29694978906850809e-05
-1.00000000000000000e+01 -5.00000000000000000e+01 1.00000000000000000e+01 -1.19095128184904433e-06 1.79335600341257389e-07 2.35036669689107339e-08 -2.60887851835118757e-05 3.74105300818183834e-06 -7.64065037376189495e-08 2.63832732342087754e-05
0.00000000000000000e+00 -5.00000000000000000e+01 1.00000000000000000e+01 -1.20808610488173177e-06 -1.16569906645043284e-07 -1.02165911388935776e-08 -2.65809582903230806e-05 -2.25167947299941761e-06 -6.45486459928538386e-07 2.67115559601018241e-05
1.00000000000000000e+01 -5.00000000000000000e+01 1.00000000000000000e+01 -1.06524818259815567e-06 -3.28008645135236266e-07 1.44263010885396852e-08 -2.28517065617805820e-05 -6.47040246977849049e-06 2.06150153927834546e-07 2.37771245164881300e-05
2.00000000000000000e+01 -5.00000000000000000e+01 1.00000000000000000e+01 -1.34292984084369704e-06 -4.18972843639387150e-07 1.22563588165502455e-08 -2.53766132747413630e-05 -6.31362495944810881e-06 5.08090916030488666e-07 2.61929697976912418e-05
3.00000000000000000e+01 -5.00000000000000000e+01 1.00000000000000000e+01 -1.07321934467296664e-06 -5.88842853472612194e-07 1.88720320711979057e-08 -1.71554255713701879e-05 -8.44163974178819957e-06 -6.82178604110626847e-07 1.91711806505057713e-05
4.00000000000000000e+01 -5.00000000000000000e+01 1.00000000000000000e+01 -7.27608707317559385e-07 -7.53113165235133850e-07 -6.41925390736196235e-08 -8.16040381333585450e-06 -9.03253096900949389e-06 -7.74330533738131245e-07 1.22425123414676883e-05
5.00000000000000000e+01 -5.00000000000000000e+01 1.00000000000000000e+01 -7.32066636654344324e-07 -9.06825995449947824e-07 -1.78321238343394637e-07 -7.05756569553830019e-06 -8.67164613080422428e-06 -1.47568690967870882e-06 1.13390645747653510e-05
6.00000000000000000e+01 -5.00000000000000000e+01 1.00000000000000000e+01 -7.96153978380976702e-07 -9.12835231247654618e-07 -4.93093526126457965e-08 -6.35484932639216536e-06 -6.72989404355545819e-06 -4.97605482058573694e-07 9.34840926272266063e-06
7.00000000000000000e+01 -5.00000000000000000e+01 1.00000000000000000e+01 -6.37790221276282510e-07 -8.72190394368146542e-07 -2.15103745566377732e-07 -3.85470393952815947e-06 -5.04461466087494541e-06 -1.01111718609838862e-06 6.52249948822476153e-06
8.00000000000000000e+01 -5.00000000000000000e+01 1.00000000000000000e+01 -7.71653532083415122e-07 -1.28439513073422960e-06 -2.52529326980381803e-08 -3.72329851876649951e-06 -6.16293117763774870e-06 -1.95234120989108588e-07 7.35721052153511983e-06
9.00000000000000000e+01 -5.00000000000000000e+01 1.00000000000000000e+01 -6.27748039378149204e-07 -1.04456386771962270e-06 -1.37875559178265388e-07 -2.61311404570637173e-06 -4.21814360500991283e-06 -5.18593229333313077e-07 5.13753154446486229e-06
1.00000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -5.19964088099889072e-07 -9.69470059077280865e-07 -1.05017045874469176e-07 -1.78114497490749783e-06 -3.34008421179890836e-06 -3.91715678416014788e-07 3.96274457472955741e-06
1.10000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -3.83790774847038532e-07 -8.02027142772542327e-07 5.54688943026517124e-08 -1.11908918538154541e-06 -2.34266336450805048e-06 1.23077827163294684e-07 2.74758077053652473e-06
1.20000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -3.87219051992892915e-07 -8.42664463599749665e-07 -4.82602251328099542e-10 -9.76593735305244980e-07 -2.12796468465514780e-06 -4.51979484467963822e-08 2.51873660847373911e-06
1.30000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -2.24688452350988965e-07 -1.24556976635490490e-06 -2.90558653926758031e-07 -4.95927042410287762e-07 -2.74451006170698125e-06 -6.31361485915546422e-07 3.14058111039202160e-06
1.40000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -3.86781936050015874e-07 -7.78386867946311814e-07 2.03256600628895874e-07 -8.03459819140158067e-07 -1.53307069663761187e-06 4.14650904905358492e-07 1.99112743006206979e-06
1.50000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -2.35877051214588400e-07 -7.97968208393322610e-07 1.42891572934480499e-08 -3.90009038249741776e-07 -1.43797624819203302e-06 -1.69727334799611744e-09 1.70659926342713444e-06
1.60000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -3.30610596223789399e-07 -7.66011501828094197e-07 -6.49766807678286341e-08 -4.99784782355583930e-07 -1.23650323922089024e-06 -1.11809854209283901e-07 1.57845667950953276e-06
1.70000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 1.58773190496392160e-07 -7.16698731431897449e-07 2.49479628002029288e-07 2.27216234956923180e-07 -1.03955674016828084e-06 3.43138857543283356e-07 1.36057186192348449e-06
1.80000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -1.22478539322989879e-07 -5.62018857028190192e-07 1.25729570765303959e-07 -1.48810761906716531e-07 -7.42167857822956184e-07 1.55594964669009002e-07 9.71515145682205548e-07
1.90000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -1.13198134333273625e-07 -6.18706646190208523e-07 9.53747554229711036e-09 -1.23325187445148151e-07 -7.39757848738474535e-07 4.57368561686240269e-09 9.78863826241867214e-07
2.00000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 2.48391663733083524e-08 -5.42585769507885556e-07 -2.67855001566836866e-08 1.79100863351236230e-08 -6.03907607929085678e-07 -3.49525022921946713e-08 8.13621909735029667e-07
2.10000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -9.71906473923745429e-08 -5.95487717238017394e-07 -1.90943911750968599e-07 -8.67070077590935060e-08 -5.71802054749708555e-07 -1.73599919713969408e-07 8.74713580488994336e-07
2.20000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -1.21302409205283025e-07 -3.84324561497091679e-07 -1.68390607600406969e-08 -1.00069892689156489e-07 -3.51128344149808864e-07 -1.96684976110747880e-08 5.44421844071948321e-07
2.30000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -7.41140813450672868e-08 -3.44141037919414466e-07 4.29520929428043761e-09 -6.06337452743689803e-08 -2.85611338557411006e-07 -2.73744537626735492e-09 4.57386249511829922e-07
2.40000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -8.05089674814691668e-08 -3.17162399140135920e-07 -6.98334268535888623e-09 -5.62028953230164644e-08 -2.40050038797522880e-07 -1.26886158334106871e-08 4.09958822187631841e-07
2.50000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -6.10483199816015324e-08 -2.78516242099777472e-07 1.01325846004630975e-09 -4.70637040061123969e-08 -1.93830480034993793e-07 -7.96890065976819142e-09 3.48063172113570574e-07
2.60000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -7.47732019915364952e-08 -2.39408821164291472e-07 -6.75382991683364609e-08 -4.19337338393148768e-08 -1.53550048238021748e-07 -3.70668875377776223e-08 3.06886048463005389e-07
2.70000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -3.43718697870460206e-09 -2.43142086697376561e-07 -6.77632998977488022e-08 -4.83450092789520999e-09 -1.43191531429014110e-07 -3.43204456794154355e-08 2.92278691414128315e-07
2.80000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -7.44427847302203516e-08 -2.76583421777707510e-07 -4.34557569207482035e-08 -3.52992388545681197e-08 -1.42973181460815372e-07 -1.88812429450833602e-08 3.25534005022671419e-07
2.90000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 2.44122506170144702e-07 -1.90030288067271172e-07 5.60325211252600717e-07 1.00800299909236375e-07 -9.45588918155079641e-08 2.30675352190913734e-07 6.94251289778106995e-07
3.00000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 1.12641417307316245e-07 -1.73018501921169994e-07 -3.75454141835790415e-08 4.35853567854144805e-08 -7.45324714171225494e-08 -1.23934951534244934e-08 2.27247707073223054e-07
3.10000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 5.71922743200869297e-09 -1.61713189396882380e-07 -5.18539313582517845e-09 2.87801024235873065e-09 -6.53626042721100561e-08 1.07046649098997907e-09 1.74620881821161256e-07
3.20000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -1.21182227431309321e-08 -1.35075076699451533e-07 -1.84370537154756258e-09 -5.62196810527924574e-09 -5.11663235946626075e-08 2.08253544580105287e-09 1.45084330879545523e-07
3.30000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -1.22419027838033108e-08 -1.21756906753240565e-07 2.05958500961597294e-09 -3.48939143811882573e-09 -4.05349835963257233e-08 3.54580105815132957e-09 1.29022028619937774e-07
3.40000000000000000e+02 -5.00000000000000000e+01 1.00000000000000000e+01 -1.35651032920372129e-08 -1.09823656017041589e-07 8.05124137040622685e-09 -2.21527529188804361e-09 -3.19449993180241404e-08 5.76876341352708400e-09 1.15623263200993921e-07
